,0
17887,0.8480586269979761
17888,0.05481684268267313
17889,0.01073497016186412
17890,0.8749930871782363
17891,0.2100907967506066
17892,0.036092538671913386
17893,0.3664226270587129
17894,0.10004573864762634
17895,0.12211425648870523
17896,0.10743808859804806
17897,0.09772780796117597
17898,0.6636091232941655
17899,0.45227788147836034
17900,0.5119439676167886
17901,0.9475312678288136
17902,0.019918223479430012
17903,0.23571116797552158
17904,0.05956908824044415
17905,0.1406950892507801
17906,0.3261635490544521
17907,0.03681562305959845
17908,0.5573800078993683
17909,0.41237299553428336
17910,1.3839800007150478
17911,0.6211963967454807
17912,0.06551884743020946
17913,0.06487271267797157
17914,0.13534449917042748
17915,0.4912894475936571
17916,0.2781776453688714
17917,0.08995558981146398
17918,0.09234352680797624
17919,1.0221333363748275
17920,0.08070404218314271
17921,0.5475248700446337
17922,0.18967345704411448
17923,0.03736362409809806
17924,0.19789034520067206
17925,0.4952269251477194
17926,0.3651701061555555
17927,0.27428446536584716
17928,0.12553313657092652
17929,0.11162524553895377
17930,0.2609990435423572
17931,0.9705444622781586
17932,0.25159325945645405
17933,0.21792649584558896
17934,0.38418303411206833
17935,0.4337313561941804
17936,0.6376377366831466
17937,0.3280296134993484
17938,1.1339697652647185
17939,0.3044621211763037
17940,0.6539967026379981
17941,1.7025409368369229
17942,0.4757861533333405
17943,1.5244598668728055
17944,0.013873621575033922
17945,0.5762286618879561
17946,0.5524315356066861
17947,0.21379453523829178
17948,0.6896063803097048
17949,0.3839077819292043
17950,0.3469706161704543
17951,0.8189522282528668
17952,0.10882622700933252
17953,0.5767987746899879
17954,0.8437187747959832
17955,0.07539428821341597
17956,0.33404580776455023
17957,0.8804247250405013
17958,1.0262546080422443
17959,0.32649994606669563
17960,0.5003842835839303
17961,0.06574408249586343
17962,0.11103417639300893
17963,0.9381367277972946
17964,0.32587590843531083
17965,0.44785100875765804
17966,0.2474733141569907
17967,2.3384607460292566
17968,0.18220967920718745
17969,0.31914669396221995
17970,0.4973949130404998
17971,1.402795662162658
17972,0.7728286209921994
17973,0.7404718424576784
17974,0.8030478640116357
17975,0.6028835861488392
17976,0.40031190925165255
17977,0.7293160436653569
17978,0.34934263243822433
17979,0.030252612512843956
17980,0.31144704702406584
17981,0.10197498360897231
17982,0.018733099220976338
17983,0.03482442885035304
17984,0.2876225956622836
17985,1.4041815704031413
17986,0.3741805047305035
17987,0.5731256828653922
17988,0.6089271804976272
17989,0.19252808866306337
17990,0.17421681185743784
17991,0.5730066780526861
17992,0.6055846138832232
17993,1.5482880035479138
17994,1.84994588586366
17995,0.38299822266803474
17996,0.02396064461213346
17997,0.017773653552997797
17998,1.5173989724125636
17999,0.17817648525603355
18000,0.24750037351731893
18001,1.0291780087054923
18002,0.08004305699455365
18003,0.5807747202973169
18004,0.5096201004924381
18005,0.2395456560995617
18006,0.5715678606201413
18007,1.033042882531816
18008,0.6531370804823396
18009,1.0362546104223227
18010,0.6276505312859629
18011,1.3672325640706577
18012,0.507471390995408
18013,1.6661738497664365
18014,2.0777101547276557
18015,1.7399431832642076
18016,0.3405653108670219
18017,0.05058407813686982
18018,0.07312345711678157
18019,0.16064971300649736
18020,0.6936026204583164
18021,0.3489353078200364
18022,0.6710750729917346
18023,0.4307228295322348
18024,0.04592675306290427
18025,0.40182183405132577
18026,0.14135681563052002
18027,0.9232530303875556
18028,0.25263017266832616
18029,0.13724713094534488
18030,0.4174297922730454
18031,0.24918951979172974
18032,1.1871327582050912
18033,0.42255818472709655
18034,0.44856778317574925
18035,0.14936122458627513
18036,0.49309215048907235
18037,0.5218159425941349
18038,0.28592884072285085
18039,0.11078777979836524
18040,0.659523063941365
18041,0.5487467835225441
18042,0.22844270299866118
18043,0.15026991739596915
18044,0.6641252424143225
18045,0.2957671122043094
18046,0.4066136232203114
18047,0.47484633192276804
18048,0.040894092484261936
18049,0.09953218819216382
18050,1.0622034911431546
18051,0.3090242000933442
18052,0.21758415950313004
18053,0.6925122589626291
18054,0.5277851239289018
18055,0.31247238479785955
18056,0.7075619855503709
18057,2.340248759822857
18058,0.36020685007858855
18059,0.9729981077284248
18060,0.526469957784275
18061,0.461249249237007
18062,0.7644344589732802
18063,0.6127332955413529
18064,0.9412929283946306
18065,0.047759118959941435
18066,0.7333117454430259
18067,0.5434829370153993
18068,0.647174957351039
18069,0.4892035579129839
18070,0.42155759460603853
18071,0.8272322157669509
18072,0.5032156968094135
18073,0.5333621387437867
18074,0.5505748259900982
18075,0.026172304106515217
18076,0.37269041548696685
18077,1.8236907974834982
18078,0.9175677509195594
18079,0.9192156315236129
18080,0.9302870889494698
18081,0.3257274552789485
18082,0.17840771386892915
18083,1.3154149894215683
18084,0.31307685762449444
18085,0.3417421721374437
18086,0.19963451993249903
18087,1.4051438055529706
18088,0.795297316315971
18089,0.031134610232450424
18090,0.4133706443191846
18091,0.2384618408573914
18092,0.47526940692583314
18093,0.14793051023908554
18094,0.05650077425356465
18095,0.07666880543571651
18096,2.4124954510061594
18097,0.1668132708360913
18098,0.18036821585580104
18099,0.36632365367187575
18100,1.0987031806517453
18101,0.03772811751992446
18102,0.10814570672714761
18103,0.10593416191980928
18104,0.7758521254258859
18105,1.0794293979479304
18106,0.9360383516415727
18107,0.7228329259329372
18108,0.8178324266174238
18109,0.8642301667608789
18110,0.03186152470885541
18111,0.6839449299253954
18112,0.7841078106349055
18113,0.06243222204114644
18114,1.4665184252556196
18115,0.24572815506342013
18116,0.7024060049201483
18117,0.21324019623011226
18118,1.2613684361650732
18119,1.2542379350253752
18120,0.4024594760184045
18121,0.027406383787528958
18122,0.3400374255755082
18123,0.17235491131031555
18124,0.44660757987846544
18125,1.1462407233587082
18126,0.6138592800847912
18127,0.3527116052422923
18128,0.304202777545865
18129,0.5532972025282633
18130,0.5349950917093178
18131,0.601286752850348
18132,0.5413856790436601
18133,0.01614234231440157
18134,0.7481373082427907
18135,0.09057706883361312
18136,0.005958127120427222
18137,0.3084568432823877
18138,0.8950145343065914
18139,0.3931265294604198
18140,0.6773558968410047
18141,0.17022798654207247
18142,0.09840046847890986
18143,0.234447607782501
18144,0.16523424797418396
18145,1.7012836009047756
18146,0.7350481400697613
18147,1.664377880264181
18148,0.5355591505808908
18149,1.5674177976672314
18150,0.31965722237441796
18151,0.514101357185394
18152,0.30124645629574287
18153,2.3644875471078413
18154,0.11849991830582625
18155,0.32282796195719454
18156,1.1700469004828145
18157,0.15634355063675276
18158,0.3688907714191538
18159,0.020679731902594655
18160,0.6260935438519772
18161,2.205406023249428
18162,0.07741899084745632
18163,0.2616364955095271
18164,0.06580764316740653
18165,0.10354157722822156
18166,0.2902214240230657
18167,0.1234989225334623
18168,0.04501182799242598
18169,0.12630991886743761
18170,0.13560110556051036
18171,0.9591975174150791
18172,0.13589046970592114
18173,0.053315545071055674
18174,0.5684304020465114
18175,0.48899265481050513
18176,0.8599630221075009
18177,0.15951981883383434
18178,0.32957603648663836
18179,0.20069193810430214
18180,0.127081465413442
18181,0.15270020506608925
18182,0.05877048188580195
18183,0.14983779949100878
18184,0.3171245937021956
18185,0.6660536305234923
18186,0.8933068572702607
18187,1.5187357093228215
18188,0.4967768932305365
18189,0.9783696571756418
18190,0.7830099065424739
18191,0.425245798235945
18192,0.07642571295698211
18193,0.8215565140793513
18194,0.261819988057412
18195,0.4512868138384744
18196,0.26675523630054887
18197,0.6502220573791583
18198,0.28814606502408363
18199,0.8517684017755482
18200,0.1735880495571193
18201,0.3531493990555014
18202,0.2414789916307644
18203,0.2144456941596315
18204,0.07015424819934962
18205,1.496113032509483
18206,0.3637524177228596
18207,0.5462441588191863
18208,0.7736224084502868
18209,0.3875889086278659
18210,1.071140563304321
18211,0.34018447183997474
18212,0.22606173834961732
18213,0.12853948064874374
18214,0.6961693684667316
18215,0.21584146466196685
18216,0.8559243743304277
18217,0.1485632177320344
18218,0.239063798403644
18219,0.2851316412685592
18220,0.24751767144908593
18221,0.0166185587576267
18222,0.5042333022065263
18223,0.28328192910619404
18224,0.1967805849924857
18225,0.2436556838322933
18226,0.04188607804872942
18227,0.2527027136758273
18228,0.06913636047474757
18229,0.3546896895792783
18230,0.032580143326258006
18231,0.16176439144295826
18232,0.2315474414709104
18233,0.9565443560320296
18234,0.23043894641898713
18235,0.3192940155776075
18236,0.16018695337270367
18237,0.7079088221436639
18238,0.3226693666385848
18239,1.2180569309786085
18240,0.5862872056974435
18241,0.0543453452620809
18242,0.37873683408390446
18243,0.5986511773544514
18244,0.6135511032135088
18245,0.3586890330787891
18246,0.35529311977453254
18247,0.33088479811803434
18248,0.16364758643570762
18249,0.4293107021978778
18250,0.5125162422214549
18251,1.2524940249804308
18252,0.8580196119257869
18253,0.30916278142520703
18254,0.1530532476965811
18255,1.0228419072357868
18256,1.1478508079066276
18257,0.11588270917287138
18258,0.3045517527434322
18259,0.134845304410639
18260,0.4487405878936574
18261,1.8362477026823105
18262,0.26447928050303515
18263,0.7638851574258668
18264,0.3228453778701998
18265,0.011072296030836244
18266,0.17114791268398225
18267,0.6518252817703808
18268,0.8985694486961172
18269,1.0190691056480288
18270,0.14065922297036682
18271,0.2529174477490615
18272,0.9216086930684995
18273,0.6423834999612714
18274,0.33404364939653175
18275,0.01308905442409059
18276,0.033828254774362264
18277,0.5337240481469981
18278,0.6901441112293019
18279,0.0520409596212448
18280,0.20409103961386132
18281,0.24253074698695432
18282,1.1771155800493773
18283,0.09059231929675253
18284,0.15004322542810028
18285,0.8851617272855761
18286,0.3399554065037204
18287,0.9073414698767285
18288,0.3197128508550454
18289,1.2320755236587337
18290,0.2957718023046563
18291,0.42210274794989283
18292,0.067645691871311
18293,1.1837583560566678
18294,0.03561508993069511
18295,0.42435364236037265
18296,0.8518733097467664
18297,0.24430762901635347
18298,0.2137484546086208
18299,0.05870819937949289
18300,0.7118837759096073
18301,0.1312565291374968
18302,0.3317541965872279
18303,0.1124908045133029
18304,0.2997355869081288
18305,0.4547075162907419
18306,0.769717604870465
18307,0.07554763272866437
18308,0.2882299554257111
18309,0.5173335494316855
18310,0.2581596020724018
18311,2.0007721518242425
18312,0.6987142350850063
18313,0.526619999718038
18314,0.22245208549646808
18315,0.2372141715441693
18316,0.3840546248505129
18317,0.8748135497596473
18318,0.36863570594911
18319,0.005636200926396841
18320,0.46073341429663883
18321,0.6955082581471863
18322,0.8745935693862995
18323,0.5485832462252893
18324,0.10894984318681909
18325,1.0972282313098056
18326,1.358531328548065
18327,0.5937050841333436
18328,0.08697810512214321
18329,0.11727129166416585
18330,0.3509314973446505
18331,0.3771251979428147
18332,0.25503957982534503
18333,0.5559694909036156
18334,0.9254384137907435
18335,0.02576306623156148
18336,0.02471303711738079
18337,0.18018998659909843
18338,0.1311962107992458
18339,0.39127435960557155
18340,0.5547988360805617
18341,0.05473141264795607
18342,0.9467397017087639
18343,0.502224722733666
18344,0.44533113538071184
18345,0.6638829055381721
18346,0.6716560687412974
18347,2.030469876488432
18348,0.06408186038148583
18349,0.13748767449090202
18350,0.15887871701272824
18351,0.3843025711916154
18352,0.5182809584752884
18353,0.043964067352235944
18354,0.5114499759432665
18355,0.17234415458376542
18356,0.031187285411417
18357,0.4826011866271156
18358,1.16460206803646
18359,0.48867183630392846
18360,0.1500491487628788
18361,1.2434522171533018
18362,0.09097503234855761
18363,0.39283881810989874
18364,0.7768206970613863
18365,0.2256390376545751
18366,0.13416248754443114
18367,0.29125724881331194
18368,0.7062188165138494
18369,0.35194204722230343
18370,0.7089558696323891
18371,0.531733406765582
18372,0.5028920163655126
18373,0.7221135947161978
18374,0.683599710550825
18375,0.27016411713212507
18376,0.3965038936538491
18377,0.36177868620229653
18378,0.1362038783517302
18379,0.43985188531817565
18380,0.042204216209553676
18381,0.18082223231341457
18382,0.1523943016247298
18383,0.675811730578415
18384,0.4087299574737791
18385,0.06630143325973242
18386,0.36922011834855545
18387,0.2023735024449036
18388,0.9369105071024803
18389,0.910136701177978
18390,0.018917309577452596
18391,0.16515788873455986
18392,0.12196834270150954
18393,0.24294952142532267
18394,0.20018826021898384
18395,0.06037310848046737
18396,0.3527595266084351
18397,0.6188035986187655
18398,0.7286759386844868
18399,0.45899941664871186
18400,0.0413255299211
18401,0.22435492310533858
18402,0.4762469335744855
18403,0.07227546076842369
18404,0.0392633749234306
18405,0.48246800986613986
18406,0.2461515953882857
18407,0.4218639153209592
18408,0.12337208806399387
18409,0.17635349711080925
18410,0.11796216523667558
18411,1.1905263267250368
18412,0.5601885538217799
18413,0.7506018876112127
18414,1.146618992518914
18415,1.191997866440034
18416,0.11963050825042278
18417,0.46720958648347055
18418,0.4841914417371119
18419,0.8556827783780883
18420,0.17628050206491153
18421,0.02516261132655925
18422,0.018831449772298187
18423,0.0032106251323975542
18424,0.7828863671273205
18425,1.3529536779866251
18426,0.33960128247509225
18427,0.0650972708499657
18428,0.34894741289422426
18429,0.1685028698126147
18430,1.4452450732492754
18431,0.3723553912478313
18432,0.37890627729653714
18433,0.08604726897992447
18434,0.2624503408280688
18435,0.10835288952071186
18436,0.25611508905377584
18437,1.0808522379948817
18438,0.06912761218639549
18439,0.39511323946440363
18440,0.04498456772560676
18441,1.2053630011482512
18442,1.507892017641594
18443,0.7383497884549358
18444,0.3585640199702561
18445,0.4793794222977519
18446,0.09375011747459032
18447,0.3024655924655332
18448,0.014329237720992968
18449,0.7847139899444108
18450,0.45037521359375854
18451,0.12742037122973812
18452,0.22184926199435626
18453,0.6554008187215251
18454,0.9083543388800183
18455,0.10207674235361548
18456,0.7337027705733743
18457,0.05965581126661774
18458,0.014215119792908367
18459,0.31939934697387856
18460,0.10879459591096172
18461,0.17042056874419367
18462,0.18089323140859936
18463,0.2422719454506074
18464,0.39912683769197116
18465,1.709983868476371
18466,1.3670799693516869
18467,1.4591052011792756
18468,0.209673717901059
18469,0.982150997784813
18470,0.9264911447203769
18471,0.0854003900113877
18472,0.2649409845916707
18473,0.39241577086481405
18474,0.379023654627019
18475,0.6111198021513689
18476,1.0914632868136291
18477,0.7973565561588192
18478,0.5299053123968408
18479,0.8146697770772461
18480,0.1824071808327535
18481,0.26432691443321216
18482,0.5343422649962798
18483,0.3018139604790421
18484,1.6022872182297614
18485,0.08201591322597768
18486,0.10845483585678693
18487,0.7364546068137019
