,0
28591,0.357327456597222
28592,0.8367772018968326
28593,0.15788255836728723
28594,0.3878623120476485
28595,0.6638838958544797
28596,1.4688472301434905
28597,0.1851359643676393
28598,0.6923991269449445
28599,0.31375547792111563
28600,0.7072352655944809
28601,1.4841794374455983
28602,1.1902757862163782
28603,0.8599777532951791
28604,1.337329500356831
28605,0.27684909155603943
28606,0.34569173004886317
28607,0.7385654791865658
28608,0.5747803203616769
28609,0.7099815057244565
28610,0.1690212110665978
28611,0.4897468781480788
28612,0.38133198326582396
28613,0.30928618028467175
28614,0.10694176724450839
28615,2.2311188661300037
28616,0.7121591532449483
28617,0.14573816851402138
28618,0.40621716695667287
28619,1.1797209636924602
28620,0.5296159109021162
28621,1.0515534292159638
28622,0.7426439477909739
28623,0.24193060341901734
28624,0.5048867652328711
28625,0.37588935367163434
28626,0.26601729140263697
28627,0.3283135073515025
28628,1.0017353471274486
28629,0.19172426629658612
28630,1.3704407491246584
28631,0.3796591808284759
28632,0.5752866610125916
28633,0.32413610007502036
28634,0.29583585683418684
28635,0.34672836618438563
28636,0.20215774995685107
28637,0.32011879554511885
28638,0.3389297252208775
28639,0.06900032354472634
28640,0.29482332643081177
28641,0.663640092271444
28642,0.2212734008263633
28643,0.400159814599093
28644,0.30362743989320895
28645,0.5674256079474188
28646,0.693012422454001
28647,1.1165543398733775
28648,0.20332226713852392
28649,0.1559213750721013
28650,0.5305597662560425
28651,0.8393592510346001
28652,1.7425560170180168
28653,0.28199492205476107
28654,0.06336636094689767
28655,0.2834489875272327
28656,0.2666354185329173
28657,0.3697001085973865
28658,0.2185780529336546
28659,0.06557212611840939
28660,0.39116620407498753
28661,0.8024340131380918
28662,0.7640909816873714
28663,0.3576388037199375
28664,1.073666327324993
28665,0.32451892419898826
28666,1.0888506387789834
28667,0.33286459821471465
28668,0.7725829599896942
28669,0.3559143041085976
28670,0.5689961506186493
28671,0.2831376109843581
28672,0.18715733717247657
28673,1.5446242814201423
28674,1.1081663323011488
28675,0.15299705734238644
28676,0.4426575526501636
28677,0.44814690322075595
28678,1.4069209406689422
28679,0.8123567503197506
28680,0.17048381431706608
28681,2.711672308666592
28682,0.15497913169705174
28683,0.19646032264289534
28684,0.2931722446955135
28685,0.5575950308468269
28686,0.38736458497605547
28687,0.7207246044936004
28688,0.09781571416098761
28689,1.0027387258991052
28690,0.4656791719863448
28691,0.4283117269490904
28692,0.5294747857705694
28693,0.8741041680604693
28694,1.443088393523624
28695,2.966120080584028
28696,0.41885879840034956
28697,1.6207688424682472
28698,2.0109341559000113
28699,0.3603890348702722
28700,0.33640679191535533
28701,0.6213332837468007
28702,1.4923705415675008
28703,0.8968249612092389
28704,0.21020624164192375
28705,1.0559949707899476
28706,1.1122025528418724
28707,0.4151987267430232
28708,0.5274657745651001
28709,0.30286152251908777
28710,1.5614093171386167
28711,0.5483688194885705
28712,1.385618684932533
28713,0.7213088382423347
28714,0.44137168925005854
28715,0.3960718863028308
28716,0.23819727968295565
28717,0.1628244614577245
28718,0.3608426854934806
28719,0.10302552053786235
28720,0.1433354503759399
28721,0.26716952321707604
28722,0.23238974462292808
28723,0.33098385249289497
28724,1.1244737208440874
28725,0.1972759469401049
28726,0.17079223773491847
28727,0.5270887431917788
28728,0.7800330205437199
28729,0.16850081359979618
28730,2.7072794578795936
28731,0.19501668195693608
28732,0.6473106486770196
28733,0.3775801620227592
28734,0.2632867957076573
28735,0.5205440391889825
28736,0.6899784223129112
28737,0.3860355117285674
28738,1.530412325368437
28739,1.1171307757850513
28740,0.4788437885116077
28741,0.813909933242834
28742,0.4420785755806722
28743,0.7817939278583241
28744,0.46020779933895306
28745,0.4283649305359993
28746,0.29581668636363884
28747,0.27505982411312807
28748,0.5348498204708091
28749,0.1352697122602006
28750,0.3639929662019161
28751,0.586781173304078
28752,2.0914860565000706
28753,0.3013669701350937
28754,0.5708835934630413
28755,0.2359157716142448
28756,0.5525655653624445
28757,0.6926606122160727
28758,0.1701175668673499
28759,0.27733832677414844
28760,0.5804098090539405
28761,0.7608015681675316
28762,0.623458206394238
28763,0.40871167129090247
28764,0.6855445742070794
28765,0.2875289931037434
28766,0.34173235633549576
28767,0.25514200423702127
28768,0.8736696765157429
28769,0.28517473898156986
28770,0.3704952710067979
28771,0.7091036793770273
28772,0.48449039420981943
28773,0.2808744074772922
28774,0.32086228787041443
28775,0.285395928712655
28776,0.24610009649802558
28777,0.12539072949778576
28778,0.4392600404432472
28779,0.3948497166630208
28780,0.7411706546771192
28781,0.22735673724128452
28782,0.2990647885233173
28783,0.6509286724139717
28784,0.1296944243438073
28785,0.5825609150160945
28786,0.2525830964647608
28787,0.31742173023255443
28788,0.4213630478410702
28789,0.3476493653074731
28790,0.4333964108772444
28791,0.22995451313723195
28792,0.43855507824753914
28793,1.1328104514734223
28794,0.6074423951071815
28795,0.2238900644420381
28796,0.10261633174243966
28797,0.7812563689055435
28798,5.189457372596603
28799,0.27404561497762675
28800,0.5363339324532226
28801,0.3329888676312929
28802,0.11892741468736844
28803,0.6674386584402374
28804,0.7140205192477371
28805,2.024112230035798
28806,1.3552080426400575
28807,0.21536919455247688
28808,1.123077255849628
28809,0.3194217709177047
28810,0.4213462237820901
28811,0.5696858651672895
28812,0.16073539508405807
28813,0.792643221735916
28814,0.5497652454398644
28815,1.4914123561415191
28816,0.8497844157273219
28817,0.5043965599280412
28818,1.155550865713285
28819,0.19480826534735024
28820,0.32199215110210194
28821,1.4527528291382166
28822,0.6335376268226305
28823,0.6132384900403116
28824,2.4208400612687164
28825,0.589883605235653
28826,0.42347817301539936
28827,1.1016098744520675
28828,0.18432860608335397
28829,0.10125309519240723
28830,0.4022301234323122
28831,0.30475229140149657
28832,0.8209592836197347
28833,0.7387480393187352
28834,0.052453264683759215
28835,0.4556348938601139
28836,0.651272334242205
28837,0.6054783765395516
28838,0.5755996915303262
28839,0.1495513721542003
28840,0.631060562702053
28841,0.31880142859553273
28842,0.24636244726380194
28843,2.0081075765878533
28844,1.0461382724571722
28845,0.1188975839072101
28846,1.3826935587558347
28847,0.39318964978763693
28848,0.7111212237981493
28849,0.2910206851209215
28850,1.055110784011514
28851,0.47514809937130137
28852,0.21222196736809987
28853,0.29593064139819353
28854,2.6042311267882177
28855,0.2059615473747817
28856,0.36285119574138297
28857,1.5196411129247085
28858,0.5539099427043219
28859,0.3859855656856001
28860,0.34998557461780155
28861,0.7291567722871293
28862,1.1046673911433709
28863,0.19492011630592812
28864,0.30386728991415907
28865,0.47984999592660643
28866,0.2451928845534985
28867,0.7910381999501169
28868,0.2649003613050213
28869,1.239698860789384
28870,0.354917609407498
28871,1.3115767187940526
28872,0.3640798560246052
28873,0.6022391036591123
28874,0.4123163084957959
28875,0.2019226606626576
28876,2.02599849647049
28877,0.11719162649830747
28878,0.7147782743188015
28879,0.4042535415505629
28880,0.471969857094781
28881,0.3133666415918229
28882,0.25611326384639505
28883,2.3113800406797558
28884,0.912852850987148
28885,1.1012107732469254
28886,0.5613267549624646
28887,0.4391192476042303
28888,0.48569560422493574
28889,0.8692747940954101
28890,0.0752072919192651
28891,0.8857948873248241
28892,0.9666678766290904
28893,0.1730595377939018
28894,0.46637458778005686
28895,0.4848684188440117
28896,0.14391216914607796
28897,0.3737480054974528
28898,1.8180643468960638
28899,0.403992876223403
28900,0.3019834349250577
28901,0.39095719734059076
28902,0.27302367695928137
28903,1.2545799924643395
28904,0.3291578171843426
28905,0.29566957776812464
28906,1.9350858795630226
28907,0.595829333086601
28908,0.21584928625865107
28909,1.0166190664187786
28910,0.38278625435610436
28911,0.09331391397096626
28912,0.1136368804337555
28913,2.419274610934507
28914,0.8463284124239295
28915,0.45049171786311515
28916,1.3347041139705582
28917,0.36842302761621337
28918,1.1184689460280248
28919,0.15273443699665437
28920,1.621378178854282
28921,0.36098518086506454
28922,2.246105398293492
28923,0.43473204696005074
28924,0.7011074933047067
28925,0.7595528352114231
28926,0.16886173828125692
28927,0.260221224307713
28928,0.5018895277559813
28929,2.134547024012196
28930,0.5436514359129689
28931,0.26078678328056865
28932,0.3757458679227766
28933,0.7762013265058866
28934,1.187221482636258
28935,0.16741693920501205
28936,0.9456991247925903
28937,0.5032613798493569
28938,0.7840197282904062
28939,0.29103173096066354
28940,0.36866049010542634
28941,2.342396142387632
28942,0.37615830748705004
28943,0.48735697493113467
28944,0.37939943892829614
28945,1.2933663912924194
28946,0.22992823388946695
28947,0.5576697167047404
28948,0.7070110165030579
28949,0.3655473030569752
28950,0.5019640488442624
28951,0.4926053339435891
28952,0.23116186107261208
28953,0.15337107705180178
28954,0.7863786645727318
28955,1.6472374800046847
28956,0.35328810524570115
28957,0.3077677557888211
28958,0.5291975805049156
28959,0.6295908278825302
28960,0.7861320809347884
28961,1.2972397734900267
28962,0.446935701873407
28963,0.3436313634469642
28964,0.2608091097507465
28965,0.6751445106747412
28966,0.38319154804265704
28967,0.08269597950828067
28968,2.220022307040873
28969,1.4195692892863383
28970,0.4779652060710409
28971,0.35509622537967683
28972,1.3573524173025204
28973,0.4670719376377166
28974,0.898015102318786
28975,0.5025460734205301
28976,0.32510173995774627
28977,0.1915832666721365
28978,0.33574848605939595
28979,0.4552683265366993
28980,0.6775988160731571
28981,0.28043283133498126
28982,0.595675970443049
28983,1.2991986537564857
28984,0.3129533623732535
28985,0.3079500128144203
28986,0.7605600297973563
28987,0.1908899632240681
28988,0.18774945260292308
28989,0.2598177159613959
28990,0.22742810706324393
28991,0.43055557404915235
28992,0.9210270751041084
28993,0.21325950581874561
28994,1.6616168112117855
28995,0.2283333014242334
28996,0.339084303472786
28997,0.5624805297919464
28998,0.15120162254073602
28999,0.35033377396799714
29000,0.19703285296128822
29001,0.5925879910584367
29002,0.3621220494601202
29003,0.4202348735133814
29004,0.4383381089697282
29005,0.6181494278053493
29006,0.34600568751996796
29007,0.3768913593651308
29008,0.19454287333187908
29009,0.2911514198534392
29010,0.34089785620512925
29011,0.2433728045016771
29012,0.4607604526495102
29013,0.8124277006928431
29014,2.5063783474304997
29015,2.0311908130263934
29016,5.349962994200363
29017,0.33605270163384693
29018,0.2384528722753184
29019,0.3881537922825869
29020,0.464492228136753
29021,0.4778883771536549
29022,0.8443847114374256
29023,0.5939267247381012
29024,0.19575888539920022
29025,0.5154835870236406
29026,0.43650824122311827
29027,0.2899388114478737
29028,0.24643859340725988
29029,0.35260303292412637
29030,1.1202668341377713
29031,0.1924194536900768
29032,0.10295763889422636
29033,1.3086156003991936
29034,0.7649265194504131
29035,1.7996251687041473
29036,1.0174046872143288
29037,0.2822157414488592
29038,1.7717852653152342
29039,0.8877872971586397
29040,0.2627774676836771
29041,0.5136580932643571
29042,0.15848204953251444
29043,0.31121443895609746
29044,0.7214440678957363
29045,0.15577660555100736
29046,0.5627989621865218
29047,0.09024486881511848
29048,0.29913648734938436
29049,1.0701085110747803
29050,0.22555575590238877
29051,0.12882643737406957
29052,0.4660315543306103
29053,0.7354411604439831
29054,0.709281864254894
29055,0.3325393394585598
29056,1.247068900210294
29057,0.3341723868839423
29058,0.06879898957952864
29059,0.35916177608604943
29060,0.3273486755666989
29061,0.3984458523328794
29062,1.5047235406038875
29063,0.2193195073151576
29064,0.16968733168669609
29065,0.6025912302901544
29066,0.1349605064061464
29067,0.6265570571641288
29068,1.2139947663345714
29069,0.20380982075918194
29070,0.3476014488640465
29071,0.7273631545057768
29072,0.6383249952949727
29073,1.2626458289862914
29074,0.46402331174794026
29075,0.4822063564540242
29076,0.4459860621972287
29077,0.6054014147380452
29078,0.31954753872539815
29079,0.3072399162741923
29080,0.7099435295511775
29081,0.6368495200831635
29082,0.5074697626973257
29083,0.25141785905269004
29084,0.8077491086339105
29085,0.6578769561224775
29086,0.3878568587638703
29087,0.24236844493613408
29088,0.06140395867007123
29089,0.28719451913110594
29090,0.17379952393158682
29091,0.12712750486359556
29092,0.30444967709833215
29093,0.7801106580887716
29094,0.26261986823581474
29095,0.25432252601580857
29096,0.30171938036195295
29097,0.26338677307311714
29098,1.2143376319316381
29099,0.10540291601249252
29100,0.4496618448089113
29101,0.39198281100303856
29102,0.2288592774644388
29103,1.7239620191893763
29104,1.019110212884484
29105,0.9370236137358247
29106,0.5156678108328806
29107,0.6776161843316636
29108,0.5046849982654199
29109,1.4221340829699556
29110,0.7040849134811041
29111,0.7975897878679061
29112,0.5860358084070436
29113,0.8640451534840896
29114,2.451344542374663
29115,0.30798268307601057
29116,0.32429893630773166
29117,0.318559486971491
29118,0.5369467641061293
29119,0.33367969836732747
29120,0.5829973493376789
29121,0.1567215835041777
29122,0.1841013337361625
29123,1.1130667498715214
29124,0.6724566419626681
29125,0.9297421173172578
29126,0.3795558410628839
29127,0.2985619154626055
29128,0.3102321022091137
29129,0.38823628381485037
29130,0.7079425947872869
29131,1.2771671384803414
29132,0.9932539637572395
29133,0.305121651889716
29134,2.051388828747973
29135,1.1255750739116623
29136,0.22740167920607207
29137,0.17590454360998573
29138,0.2229716498211846
29139,0.12328460508024441
29140,0.9815384354537153
29141,0.26482028242948236
29142,0.4470237579163837
29143,0.2953481357618079
29144,0.8757394913721182
29145,2.2835924273050323
29146,1.4525276732105141
29147,0.891135520455581
29148,0.4844830391460261
29149,0.2335157779035609
29150,0.054304742005180824
29151,0.49765584811340735
29152,0.1343272810050028
29153,0.42455087360518323
29154,0.31942351438368305
29155,0.5884787443029289
29156,0.6407501486950633
29157,0.3558252202878551
29158,1.1777877380683346
29159,0.1867139412761436
29160,0.3179520805327224
29161,0.2517200674961077
29162,0.8839675193722881
29163,0.986718606697915
29164,1.4884789068709987
29165,0.06502245205642702
29166,0.40370885049709965
29167,0.390149415082001
29168,0.08617843857999656
29169,0.4789018733911298
29170,0.6057541435603807
29171,0.2881862149224732
29172,0.21546354300259346
29173,0.40587194148258576
29174,0.6524011896028726
29175,0.41189467322994444
29176,0.29134440335685724
29177,0.15039638057429777
29178,1.2036917044837194
29179,0.2714406933492488
29180,0.5189476654083726
29181,0.8717938270312496
29182,0.37529198676987535
29183,0.13214991379294747
29184,0.2125876316283447
29185,0.2328307573109403
29186,0.2432348029811355
29187,0.2805078904053702
29188,0.9537367530352372
29189,0.053428815963428064
29190,0.7607443810583416
29191,0.5162543391143984
29192,0.21034063517499196
29193,0.1222374592154687
29194,0.2065914069349999
29195,0.8317844629850298
29196,0.3598703520880692
29197,0.3234081997397081
29198,0.4713088188858423
29199,0.5848296957465783
29200,0.2946681529250998
