,0
1258,0.21125166239015325
1259,0.16890369336944439
1260,0.24940244152111277
1261,0.14234415042056756
1262,0.1771936230621148
1263,1.2814980376228255
1264,0.1266708728489169
1265,0.2984062516256885
1266,0.49261871592181006
1267,0.1402389725205891
1268,0.24404650121748306
1269,0.32575511491340864
1270,0.9130739610454898
1271,0.7518141276493792
1272,0.4026921490290237
1273,1.0925688288864472
1274,0.3033102547027452
1275,0.8580443657372737
1276,0.328331212239086
1277,0.09097272467511854
1278,0.7557186945431924
1279,0.37137406323572725
1280,1.1171297713035375
1281,1.6047153809803152
1282,0.2213227745604334
1283,0.19988214021277778
1284,0.7023630281580046
1285,0.21224694413296777
1286,0.650503885181565
1287,0.2958617104087214
1288,0.3598997815980964
1289,0.19781189536453933
1290,1.0687678909532528
1291,0.391614942927426
1292,1.032719046095179
1293,0.07603763332905406
1294,0.7919416005293981
1295,0.3410520177478561
1296,0.455265463994715
1297,1.753787021226645
1298,0.33954059631964806
1299,0.22990347351456195
1300,1.394361487035596
1301,0.6721956129666654
1302,0.3355396113131821
1303,0.17178488351156193
1304,0.6424152899666727
1305,0.06921943518657843
1306,0.12444970558865683
1307,1.5207263868251888
1308,1.2324992713837333
1309,0.6124026300178345
1310,0.5463914021500321
1311,0.4877911577929365
1312,0.7667370510482806
1313,1.0457596275389065
1314,1.976995180900278
1315,0.09448702656044103
1316,0.2541790487789824
1317,0.2124247616854343
1318,1.2980285256554793
1319,0.6362543972646805
1320,0.42013603513068104
1321,1.275354425296815
1322,0.7090865178685871
1323,1.4130205579982562
1324,0.08919702564820496
1325,0.3936890123506069
1326,0.18975679462041356
1327,1.389756471448807
1328,0.5601670775034089
1329,0.5436076617885716
1330,0.16355000197331662
1331,0.5175464760712251
1332,0.8469222611929472
1333,0.5618413721954207
1334,0.11013367408621871
1335,0.4088605823812923
1336,0.28209591985632515
1337,0.8346374188886458
1338,0.8056575108109426
1339,0.5052778194508322
1340,0.6581744468171996
1341,0.33095125783656426
1342,0.8115664586796932
1343,1.003403960567307
1344,0.41688517482993537
1345,1.0208192309783364
1346,1.0897619612152634
1347,0.7578274021620944
1348,0.3323928207500089
1349,0.41486206533537223
1350,0.17718778290760784
1351,0.7894208986286024
1352,1.4479921925222363
1353,0.13542349217818656
1354,1.1593866396967865
1355,0.401386230209274
1356,0.47028356626532136
1357,0.5813460125582288
1358,0.4667665450029613
1359,0.3915274580780745
1360,1.0419558761933296
1361,0.6584614202965589
1362,0.31617125952761904
1363,0.3008119271306106
1364,0.9929504998751407
1365,0.49974061815996446
1366,0.0736445053126479
1367,0.07080353777309066
1368,0.6044818488704553
1369,1.6861422913761737
1370,0.8999262527063883
1371,0.1876702624620795
1372,0.2424099438519272
1373,0.1964650628208398
1374,0.06138823035948377
1375,0.3145918731445708
1376,0.6520769214445028
1377,0.08653302735737639
1378,0.5490361376779508
1379,0.9263513056938031
1380,0.12789996750098792
1381,0.15623833727085468
1382,0.3128918821038184
1383,0.40104711672683735
1384,0.29577718731476405
1385,1.0157404337562153
1386,0.5611704430346732
1387,1.1009333399012877
1388,0.8334750200807433
1389,0.6020870489915899
1390,0.3102505929206827
1391,0.5379968262411794
1392,1.3764241614574622
1393,1.2429165392980126
1394,0.41737849139094657
1395,0.45042791284613154
1396,0.10624281217475541
1397,1.5349674828780375
1398,0.29049849696833185
1399,1.1197257829066594
1400,0.35729298730946984
1401,0.13047311539147882
1402,0.5509747204351646
1403,0.36153030056125396
1404,0.6901095857131876
1405,0.11773443333263715
1406,0.09738096714342977
1407,0.3130790142185689
1408,0.09648894920049812
1409,1.3634406313674132
1410,1.531558854900004
1411,0.42500207185311467
1412,0.5229984387771227
1413,0.2858968351933568
1414,2.0223275775936735
1415,0.2723842650844529
1416,0.37770523900987946
1417,0.7317525422285397
1418,0.2109971573283613
1419,0.6203059159954619
1420,0.24900342151076843
1421,0.3015944997480162
1422,2.3757142031382745
1423,0.30281452475990367
1424,0.8490082833886805
1425,0.16911622929691028
1426,1.4448938796607609
1427,0.3948554869357778
1428,0.9659673436046958
1429,0.24734807094302771
1430,0.17992455373062044
1431,0.09767644390390588
1432,0.07312915233449525
1433,1.2069350453168837
1434,0.510958067662964
1435,0.2263783518916962
1436,1.43437783700924
1437,0.1363441233211796
1438,0.7479174884194678
1439,0.6440100480858137
1440,2.078197373635905
1441,0.2369341185995555
1442,0.40551443344031907
1443,1.0254528130031237
1444,0.3232442522974761
1445,0.5625645741561713
1446,1.315055122518046
1447,0.0610581044405999
1448,0.7008211011882975
1449,0.11180772606399836
1450,0.17758670465081033
1451,0.9335281202765174
1452,0.2859345380757741
1453,0.8875977680585954
1454,1.6736052935255388
1455,0.7781548049285049
1456,0.8184797282283935
1457,1.678199591386692
1458,0.28068329765123223
1459,0.1424386183743598
1460,0.3229184316162192
1461,0.3736058420335766
1462,0.058299277044649364
1463,0.4870803887115556
1464,0.5967653839884146
1465,0.19910371175052705
1466,0.11874335994099501
1467,0.11596368485352838
1468,0.3918858568099906
1469,0.19535197866389306
1470,0.3945313769020013
1471,0.9579285919932702
1472,0.789650078714251
1473,0.14367730728941014
1474,0.11570649267933661
1475,0.5053489457429577
1476,1.6353235766556555
1477,1.2571621041982557
1478,0.24970259916172807
1479,0.3646037432796678
1480,0.6603039875677958
1481,0.6885551593628978
1482,0.41637300932976923
1483,0.3034194552905235
1484,1.1004961021613593
1485,0.4210074844491179
1486,1.3332670890172906
1487,1.012404248063439
1488,0.672120306480579
1489,0.4156250018169214
1490,0.14033344189524846
1491,1.0183716412793526
1492,0.8599220433838402
1493,0.8781862197417443
1494,0.4743342566975233
1495,0.47320698825711704
1496,0.22640596431237303
1497,0.08829890278456569
1498,0.2959995741493707
1499,0.4297359839343108
1500,0.26237241889449525
1501,0.8274387945558874
1502,0.39492771114914177
1503,0.34258215366524186
1504,0.8370408937916338
1505,0.5348559276287602
1506,1.0878703959016294
1507,0.2765443362929839
1508,0.13170986910309032
1509,0.14076600690230337
1510,0.2840129765771622
1511,0.0981638835692714
1512,0.48121305343293647
1513,0.2393608319831818
1514,0.9965329480104456
1515,1.1389793580738123
1516,0.5907641702588362
1517,0.056658167599263266
1518,0.3571165334184635
1519,0.18259672160989818
1520,0.9961181299221995
1521,0.09231001787613814
1522,1.197360873089987
1523,0.41507276471231325
1524,1.8443971526140222
1525,0.18117854528710903
1526,0.7948716458657692
1527,0.13041628686794826
1528,0.4200791148325679
1529,0.6208524992962926
1530,0.9528123564996245
1531,0.21655697640542215
1532,0.2570572674896562
1533,0.15271619719127033
1534,0.23828800505970968
1535,0.23071989215007868
1536,0.22277441987151303
1537,0.08915911721859847
1538,1.050232422002936
1539,1.5711461677540048
1540,2.3831797299654163
1541,1.0188274042918282
1542,0.09379143882450254
1543,0.40538361281382673
1544,0.2599621835833296
1545,0.18819341382573773
1546,0.6736406733089769
1547,0.3190523892135663
1548,1.446989124705624
1549,0.23654680063462524
1550,0.4238950115377128
1551,0.060945366728808875
1552,0.06180054761568796
1553,0.566529614444236
1554,0.8954275272644373
1555,0.27927599654555074
1556,0.6611230020170333
1557,0.28920200425161696
1558,0.24372122975826802
1559,0.9111902974177315
1560,0.6795289978461027
1561,0.5122990082146495
1562,0.634732238258659
1563,0.4733859793455145
1564,1.6395491307814876
1565,1.1635032408350279
1566,0.10954175833612487
1567,1.0180249024150811
1568,0.24611017984598593
1569,0.1596146401930365
1570,0.3745738966328349
1571,0.5027864591167114
1572,0.3601810583399486
1573,0.23414442478967953
1574,0.49158308392367506
1575,0.756479743196405
1576,0.21451653269094653
1577,1.1937502803425117
1578,0.413565117547227
1579,0.7331363150715318
1580,0.7891221473977434
1581,1.3131214969739948
1582,0.5278393538860751
1583,0.23585630111511904
1584,0.3130549096732495
1585,0.48745751450834707
1586,0.6411337745305502
1587,0.7956840981191873
1588,0.45024878169190036
1589,0.21588904400706027
1590,0.2301084669397632
1591,0.1818708959405729
1592,0.3183493755085947
1593,0.6310657857197467
1594,0.31582907800837373
1595,0.5605176427914729
1596,0.23114930941418096
1597,2.438308832361123
1598,0.2395274898468052
1599,0.6930679839790224
1600,0.6956978291921699
1601,0.900897180871121
1602,1.0088474367833327
1603,0.46501401456864816
1604,0.23508848732274273
1605,0.290744468762969
1606,0.28521777442101975
1607,0.7020222613860301
1608,0.3451223657629453
1609,0.26881746513518534
1610,1.1754894116938577
1611,0.4397699394995948
1612,0.26834611614130294
1613,0.5423916498586546
1614,0.28374110778635625
1615,0.36574278996520604
1616,0.18517013449057979
1617,0.08566855259395362
1618,0.07153394826042336
1619,0.25570474030325246
1620,0.4071686593450361
1621,0.06478476660458736
1622,0.8569694363442233
1623,0.3843445379451863
1624,0.38945267441495035
1625,0.7685662612734215
1626,0.2545102236633511
1627,0.14466152207586233
1628,0.281132546182583
1629,0.09312817442269071
1630,0.448361492790253
1631,1.1805961387855797
1632,0.4648457575804552
1633,0.65254115340852
1634,0.49111856869619924
1635,0.3519432179905772
1636,0.46880152024439786
1637,0.16960495479102503
1638,0.07486886387583572
1639,0.2882328573765522
1640,0.7583469100296972
1641,0.4281996887444625
1642,0.7882691559999871
1643,0.20981319881897675
1644,0.12927302775127816
1645,0.13143932785504633
1646,1.2985738225418217
1647,0.6200560573150526
1648,0.2725081150856303
1649,0.10300661460013259
1650,0.9323975662707037
1651,0.24045531262378733
1652,0.712288505265597
1653,0.37924065939670804
1654,1.148188642846421
1655,0.1461928450927946
1656,0.8525360260352508
1657,0.10070685259633615
1658,0.13204913514228317
1659,0.602948570088884
1660,0.1492967321919673
1661,0.08455482499105123
1662,0.3511061098801334
1663,0.6727424749101415
1664,0.8321875526361724
1665,0.7903599985609625
1666,0.4064917231270261
1667,0.7419537409364035
1668,0.11136847457923517
1669,0.16913550800654303
1670,0.08591761293113535
1671,0.532551867309749
1672,0.33705055456296407
1673,0.38255978524635
1674,0.3933260628717498
1675,0.17022276381287624
1676,0.11162961422760939
1677,1.1805923090365782
1678,0.5112694208598308
1679,0.34087792698400804
1680,0.09854122458642221
1681,0.2009859279834518
1682,0.5285125626258721
1683,0.7667082374037902
1684,0.17836344546681088
1685,0.26886649649336675
1686,0.14775784234885372
1687,0.3413740890656921
1688,1.4935158812835694
1689,0.4203302755370937
1690,0.6078193517032222
1691,0.08986644536247179
1692,0.17215597479495956
1693,0.2034219383267808
1694,0.5175677642922731
1695,0.11453001455522158
1696,0.15442479228455663
1697,0.80687513581016
1698,0.7160898608659807
1699,0.5078690370617603
1700,1.221583030645203
1701,0.650099032228264
1702,1.1192271234202598
1703,0.21502080121650582
1704,0.8019096429213219
1705,1.092507828058481
1706,0.09379351756232886
1707,0.5837446463621321
1708,0.2497333576986102
1709,0.2745612891998447
1710,0.5877958066367279
1711,0.5365404496126212
1712,0.6862427023373016
1713,0.5816231045536621
1714,1.027436233963446
1715,4.232054523789256
1716,1.4694036891962545
1717,0.8250805392627847
1718,0.19103197861023385
1719,1.059590810544292
1720,0.26341585776857696
1721,0.1332526865202426
1722,0.1828456023562455
1723,0.7717697090628987
1724,0.5189047028445449
1725,0.5902973842848249
1726,0.08604732432840351
1727,0.2095002556329569
1728,0.48409230548539667
1729,0.6176432231412328
1730,0.48034767140048296
1731,1.5933141087314464
1732,0.33748601332398637
1733,0.34538586715664543
1734,0.6908182413918204
1735,0.34432224929909805
1736,0.29312163418474535
1737,1.0566938853345418
1738,0.5167891226391063
1739,0.44818806417787305
1740,0.20258852335913216
1741,0.17973790691070635
1742,0.1405436780394129
1743,0.6941644925914007
1744,1.979253054469384
1745,0.40635547081028456
1746,0.3119326626276028
1747,0.4302630505672977
1748,0.09030411869422031
1749,0.14481526954573118
1750,0.4850878851818624
1751,0.8250250008638548
1752,0.7321060536794105
1753,0.4861462196079574
1754,0.5616755778798032
1755,0.4237887569597625
1756,0.073029552084158
1757,0.4311218942398894
1758,1.4102514124741121
1759,0.3277599676807841
1760,0.6673170940846446
1761,0.48130635229046165
1762,1.8728633765388267
1763,0.4387242655112509
1764,0.4501668638383101
1765,0.5538286595820573
1766,1.386944652448669
1767,0.6067808373878555
1768,0.5376145518437537
1769,0.6079999759910647
1770,0.15000363310129705
1771,1.2472890621170682
1772,0.49313505343622677
1773,0.7147330096586743
1774,0.07627464108392333
1775,0.1699252033957103
1776,0.2592905479290365
1777,1.32790123961096
1778,0.417090416476278
1779,0.44462531938798083
1780,1.0130026513124508
1781,0.43699468759969656
1782,0.5268155912537908
1783,0.44016053261876886
1784,0.44672672593951135
1785,0.7230869431254059
1786,0.6651633907002771
1787,0.34374283843611936
1788,0.10363288414869504
1789,0.884418378859835
1790,0.9283811696011762
1791,0.27008729135956033
1792,0.30452107331472805
1793,0.48079432474540174
1794,0.26158438726906313
1795,0.5488516854292789
1796,1.5086124407317805
1797,0.06251272658848898
1798,0.35439719830337757
1799,0.17374114647511993
1800,0.545995780404609
1801,0.230256076589564
1802,0.9793299259711686
1803,0.125798850558914
1804,0.22049668440843764
1805,0.6586376498129072
1806,0.3431686708168252
1807,0.2890847699253876
1808,0.21372369512062245
1809,0.2383246983998926
1810,0.6962362915788468
1811,0.3475171768306583
1812,0.24554313240228784
1813,0.234073356688669
1814,0.13676557950917215
1815,0.2879251635639695
1816,0.4537148998216202
1817,1.5860143912409501
1818,2.1843641175933968
1819,0.5359506819413964
1820,0.17813504400472743
1821,0.17410574195098524
1822,0.9097939938281598
1823,0.22019690473396983
1824,0.16883052439732574
1825,0.5947699279955344
1826,0.8725695714206204
1827,1.4331241756161948
1828,0.3083472208539376
1829,0.0877851379901693
1830,0.7102951492418661
1831,0.8552229780865931
1832,0.5608365931415704
1833,0.1413863472557222
1834,0.6463346959158573
1835,0.31130975136482814
1836,0.2290733117147897
1837,0.37054077073467456
1838,0.41402375943997055
1839,1.496184548069614
1840,1.312713304982865
1841,0.2820452229959976
1842,0.4919081918866676
1843,0.2639801914115369
1844,0.9102069301772697
1845,0.18875806007083795
1846,0.589682406782955
1847,0.3677673862926107
1848,0.223610620991917
1849,0.3182870735593945
1850,0.331243526520864
1851,0.5057803866931404
1852,0.8546137510562928
1853,0.9808765780099378
1854,0.7964109267869696
1855,0.21929419113769438
1856,0.29432727616109944
1857,1.0664126687033293
1858,0.07159382835303414
1859,0.15380583763768688
1860,0.5569872330151658
1861,0.12068377618208219
1862,0.10733244118395179
1863,0.5374029438726252
1864,0.14943950964751007
1865,1.1043442311362117
1866,0.7935594848130144
1867,0.8885927971653127
1868,0.3717531135248181
1869,1.1650490805492462
1870,0.41862060069681345
1871,1.0011511520592808
1872,0.84235245377433
1873,0.8782489157730006
1874,2.2870273234212903
1875,1.2313467643797704
1876,1.0925724019775163
1877,0.18262683631844276
1878,0.17027589245937705
1879,1.5208794704994975
1880,0.4993077989838287
1881,0.5450012226602573
1882,0.45534717030281013
1883,0.17529747208141722
1884,2.461594738688422
1885,0.1631304659017433
1886,0.11004213857184869
1887,0.15413779747394524
1888,0.0822312558691606
1889,0.2552106382870737
1890,0.4979886911331002
1891,1.033249124919599
1892,0.3518313576872257
1893,0.148598074026227
1894,0.2762605935513209
1895,0.09186026939119026
1896,0.3814107591041873
1897,0.44061402260851595
1898,0.6492595631917845
1899,0.5991298923517656
1900,0.14151575490731003
1901,1.0423762042878257
1902,0.13264736088567491
1903,0.21776579978691255
1904,0.6533476320096642
